,0,1,2
55,2.1014578342437744,-26.031587600708008,24.999752044677734
56,2.4415132999420166,-23.604387283325195,24.999752044677734
57,1.7985904216766357,-25.08216667175293,24.999752044677734
58,6.352047920227051,-28.919950485229492,3.397540524474607e-07
59,4.883081436157227,-29.177959442138672,3.152691760988091e-07
60,6.617486476898193,-9.71303939819336,24.920639038085938
61,5.653921127319336,-10.531899452209473,24.995933532714844
62,2.69663667678833,-12.724726676940918,24.999752044677734
63,5.602071762084961,-19.29111671447754,8.573501304454112e-07
64,7.056009769439697,-18.72316551208496,8.012374337340589e-07
65,2.2814157009124756,-20.089929580688477,9.437176231585909e-07
66,-9.704803466796875,-4.306317329406738,24.796588897705078
67,-9.570494651794434,-5.693063735961914,24.840301513671875
68,-8.541746139526367,-5.270790100097656,24.936866760253906
69,-10.784566879272461,-4.7752156257629395,24.28191375732422
70,14.500138282775879,-31.798686981201172,18.03107452392578
71,15.553023338317871,-30.832229614257812,16.82793617248535
72,15.659381866455078,-31.736980438232422,15.908469200134277
73,8.88768482208252,-22.538022994995117,24.620206832885742
74,9.664175987243652,-21.276508331298828,24.220916748046875
75,8.974324226379395,-20.36263084411621,24.57623291015625
76,7.71160888671875,-21.137710571289062,24.924467086791992
77,10.875000953674316,-20.753952026367188,23.113611221313477
78,10.673599243164062,-21.877906799316406,23.361618041992188
79,17.698575973510742,-31.034568786621094,13.016175270080566
80,18.076416015625,-29.716754913330078,14.525392532348633
81,17.338808059692383,-30.481613159179688,14.742852210998535
82,18.764102935791016,-29.43952751159668,1.0497688055038452
83,19.1634464263916,-27.680171966552734,2.2753701210021973
84,18.97603988647461,-27.5906925201416,0.20344914495944977
85,19.149927139282227,-27.887046813964844,1.302037239074707
86,-9.031235694885254,4.869997501373291,24.7792911529541
87,-9.616843223571777,3.852503538131714,24.821643829345703
88,-3.751121759414673,9.32008171081543,24.97922134399414
89,-2.0871622562408447,9.388422966003418,24.988739013671875
90,17.483539581298828,-4.144535064697266,16.05098533630371
91,17.01034164428711,-5.134024620056152,16.43004035949707
92,17.64453125,-6.067500114440918,15.778295516967773
93,10.193995475769043,6.683430194854736,23.99032211303711
94,8.69141960144043,8.382563591003418,24.800430297851562
95,7.31768798828125,8.901557922363281,24.92633056640625
96,7.563841342926025,7.631913185119629,24.734970092773438
97,10.470958709716797,8.61478042602539,24.05645179748535
98,9.527336120605469,9.725964546203613,24.6604061126709
99,4.818358898162842,8.989548683166504,0.0031828994397073984
100,8.109048843383789,6.602094650268555,0.00816454365849495
101,-1.166226863861084,18.890268325805664,24.999752044677734
102,-2.287599563598633,17.60923957824707,24.999752044677734
103,-2.3445863723754883,19.581571578979492,24.999752044677734
104,2.354789972305298,13.442036628723145,24.999752044677734
105,4.043569564819336,14.339078903198242,24.999752044677734
106,2.1554653644561768,14.525362014770508,24.999752044677734
107,18.935489654541016,8.259225845336914,14.627958297729492
108,17.992874145507812,6.738751411437988,15.771350860595703
109,17.628320693969727,8.12805461883545,16.071434020996094
110,18.698951721191406,6.503622531890869,15.040457725524902
111,17.45944595336914,9.082711219787598,16.314638137817383
112,-15.521023750305176,-32.31215286254883,15.887151718139648
113,-16.660903930664062,-31.828826904296875,15.065804481506348
114,-15.282689094543457,-32.365482330322266,14.424694061279297
115,-17.244464874267578,-31.422725677490234,12.93660831451416
116,4.174161911010742,9.92806625366211,0.0002654140116646886
117,4.84334659576416,10.825728416442871,2.86102294921875e-06
118,2.0922675132751465,10.995224952697754,2.86102294921875e-06
119,3.287041664123535,11.701848983764648,2.86102294921875e-06
120,17.947582244873047,1.0127601623535156,15.455061912536621
121,18.7386531829834,2.778083324432373,15.041275024414062
122,19.061769485473633,-0.0012361400295048952,14.503419876098633
123,19.185823440551758,1.514491319656372,14.104514122009277
124,5.653921127319336,-10.531899452209473,24.995933532714844
125,2.69663667678833,-12.724726676940918,24.999752044677734
126,-9.570494651794434,-5.693063735961914,24.840301513671875
127,-7.386030673980713,-6.9083147048950195,24.9538631439209
128,-10.411989212036133,-7.5842061042785645,24.495908737182617
129,-9.850276947021484,-6.671767711639404,24.75282859802246
130,-2.739729166030884,-18.316205978393555,24.999752044677734
131,-0.3027722239494324,-15.265857696533203,24.999752044677734
132,-2.1232292652130127,-16.227432250976562,24.999752044677734
133,2.4415132999420166,-23.604387283325195,24.999752044677734
134,3.0149776935577393,-22.008543014526367,24.999752044677734
135,15.659381866455078,-31.736980438232422,15.908469200134277
136,14.721196174621582,-32.1167106628418,16.444910049438477
137,12.718470573425293,-32.500118255615234,17.613264083862305
138,13.214069366455078,-32.500118255615234,15.956868171691895
139,2.354789972305298,13.442036628723145,24.999752044677734
140,4.043569564819336,14.339078903198242,24.999752044677734
141,2.1554653644561768,14.525362014770508,24.999752044677734
142,4.375255107879639,-24.716562271118164,24.999752044677734
143,5.6861491203308105,-22.608089447021484,24.999752044677734
144,3.774653911590576,-23.816444396972656,24.999752044677734
145,2.4415132999420166,-23.604387283325195,24.999752044677734
146,-3.0545294284820557,-27.381864547729492,4.85716611819953e-07
147,-4.123940467834473,-24.798635482788086,7.185845447565953e-07
148,-4.002199649810791,-26.06905746459961,6.103005603108613e-07
149,-2.08355975151062,-26.640762329101562,5.560465297094197e-07
150,-3.101822853088379,-12.212271690368652,24.999752044677734
151,-7.147836685180664,4.2511067390441895,24.835176467895508
152,-8.236987113952637,5.584510326385498,24.809730529785156
153,-10.479575157165527,-31.72307586669922,24.34066390991211
154,-11.493215560913086,-32.36404800415039,23.513145446777344
155,-10.311502456665039,-32.500118255615234,22.92062759399414
156,-17.110427856445312,-29.489269256591797,21.389951705932617
157,6.250709056854248,-27.343339920043945,24.9997501373291
158,7.225804805755615,-27.457019805908203,24.965112686157227
159,-3.101822853088379,-12.212271690368652,24.999752044677734
160,-7.252987861633301,-20.270328521728516,24.999752044677734
161,-8.210034370422363,-21.234529495239258,24.981361389160156
162,-10.819355964660645,-1.0048694610595703,24.247055053710938
163,-13.76226806640625,-20.893814086914062,4.2823529611268896e-07
164,-11.424240112304688,-19.887168884277344,5.59536033506447e-07
165,-13.132122993469238,-15.467995643615723,6.363659394992283e-07
166,-1.6241233348846436,-18.17259979248047,9.468129746892373e-07
167,-1.4439027309417725,-16.965553283691406,9.524779329694866e-07
168,-2.9380455017089844,-19.280826568603516,9.311472695117118e-07
169,-3.1434645652770996,-20.720911026000977,9.25595657008671e-07
170,14.500138282775879,-31.798686981201172,18.03107452392578
171,15.553023338317871,-30.832229614257812,16.82793617248535
172,6.153891086578369,-22.427371978759766,7.588160997329396e-07
173,5.356367111206055,-21.842641830444336,8.098242574305914e-07
174,6.812444686889648,-20.58823585510254,7.703958999627503e-07
175,2.7037088871002197,-23.886812210083008,7.987875960679958e-07
176,-6.242637634277344,-9.703022956848145,9.83663767328835e-07
177,-8.032522201538086,-9.070716857910156,0.09783373773097992
178,-7.1273040771484375,-10.372469902038574,9.535033314023167e-07
179,7.790645599365234,-13.774007797241211,8.788861691755301e-07
180,9.05209732055664,-11.391884803771973,9.000434602057794e-07
181,6.402981281280518,-13.479391098022461,9.346230172013748e-07
182,18.764102935791016,-29.43952751159668,1.0497688055038452
183,19.1634464263916,-27.680171966552734,2.2753701210021973
184,16.4367733001709,-29.697006225585938,9.689201618812149e-08
185,-3.756277322769165,-32.186763763427734,24.996564865112305
186,-5.114124774932861,-31.602678298950195,24.997268676757812
187,-5.691677570343018,-32.49467468261719,24.18687629699707
188,-18.92117691040039,-3.2257978916168213,20.97807502746582
189,-16.564096450805664,-3.1624486446380615,21.507909774780273
190,-18.683826446533203,-4.377488136291504,21.171783447265625
191,-7.147836685180664,4.2511067390441895,24.835176467895508
192,-8.236987113952637,5.584510326385498,24.809730529785156
193,-9.031235694885254,4.869997501373291,24.7792911529541
194,-14.834854125976562,-21.727066040039062,22.358333587646484
195,-16.327693939208984,-22.716190338134766,21.91887855529785
196,-14.852359771728516,-23.387413024902344,22.540502548217773
197,6.250709056854248,-27.343339920043945,24.9997501373291
198,7.225804805755615,-27.457019805908203,24.965112686157227
199,-16.37625503540039,16.75371742248535,21.66285514831543
200,-17.97394561767578,15.30421257019043,21.12624740600586
201,-19.07729721069336,18.281476974487305,20.90468406677246
202,-19.157184600830078,15.893573760986328,20.262033462524414
203,14.661277770996094,-15.480412483215332,6.908279033268627e-07
204,14.993084907531738,-14.219087600708008,7.887822448537918e-07
205,19.10600471496582,-10.341548919677734,14.271560668945312
206,19.187450408935547,-10.790895462036133,13.016218185424805
207,19.187450408935547,-9.450876235961914,13.279376983642578
208,19.13178825378418,-9.113906860351562,14.204619407653809
209,14.437994003295898,5.422751426696777,19.106264114379883
210,18.935489654541016,8.259225845336914,14.627958297729492
211,17.992874145507812,6.738751411437988,15.771350860595703
212,16.855403900146484,-23.634788513183594,16.837154388427734
213,18.326929092407227,-23.260770797729492,15.475603103637695
214,17.602458953857422,-23.209062576293945,16.126943588256836
215,15.755231857299805,-22.792346954345703,17.72664451599121
216,8.69141960144043,8.382563591003418,24.800430297851562
217,7.31768798828125,8.901557922363281,24.92633056640625
218,15.3982515335083,14.496729850769043,2.7844537271448644e-06
219,12.957389831542969,10.231863021850586,2.3788247744960245e-06
220,17.698575973510742,-31.034568786621094,13.016175270080566
221,16.323993682861328,-31.86001205444336,14.392730712890625
222,17.991106033325195,-30.708602905273438,1.862542748451233
223,18.987403869628906,-28.78551483154297,2.230276346206665
224,18.4870662689209,-29.981700897216797,2.865011692047119
225,17.541601181030273,-31.06871223449707,0.6335415840148926
226,18.764102935791016,-29.43952751159668,1.0497688055038452
227,19.1634464263916,-27.680171966552734,2.2753701210021973
228,-9.704803466796875,-4.306317329406738,24.796588897705078
229,-9.570494651794434,-5.693063735961914,24.840301513671875
230,-7.386030673980713,-6.9083147048950195,24.9538631439209
231,-8.541746139526367,-5.270790100097656,24.936866760253906
232,6.250709056854248,-27.343339920043945,24.9997501373291
233,7.225804805755615,-27.457019805908203,24.965112686157227
234,7.302708148956299,-25.156208038330078,24.948728561401367
235,6.276610374450684,-26.01068878173828,24.987834930419922
236,4.416965961456299,-27.0060977935791,24.9997501373291
237,6.250709056854248,-27.343339920043945,24.9997501373291
238,7.225804805755615,-27.457019805908203,24.965112686157227
239,7.302708148956299,-25.156208038330078,24.948728561401367
240,6.276610374450684,-26.01068878173828,24.987834930419922
241,4.416965961456299,-27.0060977935791,24.9997501373291
242,6.250709056854248,-27.343339920043945,24.9997501373291
243,7.225804805755615,-27.457019805908203,24.965112686157227
244,7.302708148956299,-25.156208038330078,24.948728561401367
245,6.276610374450684,-26.01068878173828,24.987834930419922
246,-18.607772827148438,-22.639894485473633,21.0425968170166
247,-17.204456329345703,-23.57905387878418,21.552228927612305
248,-15.91374683380127,-24.441404342651367,21.742433547973633
249,-17.25773048400879,-24.76804542541504,21.17329978942871
250,15.750147819519043,-16.831693649291992,17.874887466430664
251,17.757186889648438,-16.882335662841797,15.901875495910645
252,1.7119996547698975,-27.25206184387207,4.980348649041844e-07
253,2.6733224391937256,-28.09437370300293,4.1810025663835404e-07
254,5.497013092041016,-27.47406578063965,4.7454048512918234e-07
255,17.991106033325195,-30.708602905273438,1.862542748451233
256,17.541601181030273,-31.06871223449707,0.6335415840148926
257,18.764102935791016,-29.43952751159668,1.0497688055038452
258,12.116403579711914,-32.500118255615234,1.3909004926681519
259,10.097355842590332,4.877105236053467,23.943567276000977
260,10.193995475769043,6.683430194854736,23.99032211303711
261,9.065911293029785,6.177188396453857,24.523910522460938
262,-10.319360733032227,17.572526931762695,24.562868118286133
263,-10.386332511901855,18.72661590576172,24.481149673461914
264,-6.9065375328063965,19.781404495239258,24.999752044677734
265,13.498971939086914,-0.09583836793899536,1.7211933709404548e-06
266,13.984310150146484,2.8840794563293457,1.9431913642620202e-06
267,14.73046875,4.284099578857422,2.0638412934204098e-06
268,1.8096766471862793,9.964115142822266,24.975772857666016
269,-0.8766406178474426,7.995772838592529,24.970304489135742
270,0.9082860350608826,10.624693870544434,24.999752044677734
271,-17.44118309020996,20.558019638061523,21.28725814819336
272,-18.394819259643555,21.01909065246582,20.999755859375
273,-11.556184768676758,29.411861419677734,23.049184799194336
274,-13.502862930297852,29.5803279876709,22.31021499633789
275,-14.264863014221191,32.255577087402344,20.70649528503418
276,6.250709056854248,-27.343339920043945,24.9997501373291
277,7.225804805755615,-27.457019805908203,24.965112686157227
278,7.302708148956299,-25.156208038330078,24.948728561401367
279,0.8123554587364197,21.618324279785156,24.999752044677734
280,-1.47044038772583,20.315031051635742,24.999752044677734
281,-2.3445863723754883,19.581571578979492,24.999752044677734
282,0.9082860350608826,10.624693870544434,24.999752044677734
283,-0.46021655201911926,10.176033973693848,24.999752044677734
284,-4.653597831726074,6.659600734710693,24.907739639282227
285,15.115589141845703,30.774539947509766,24.991819381713867
286,13.370808601379395,29.766550064086914,24.997697830200195
287,13.421448707580566,28.503450393676758,24.999753952026367
288,17.434947967529297,23.20439338684082,24.53059959411621
289,17.207592010498047,24.364843368530273,24.851295471191406
290,19.181720733642578,24.729469299316406,24.18824577331543
291,7.266361713409424,8.515091896057129,0.00825717207044363
292,4.174161911010742,9.92806625366211,0.0002654140116646886
293,10.477347373962402,19.807453155517578,3.0306844109873055e-06
294,11.60192584991455,19.956008911132812,3.0546323159796884e-06
295,12.158016204833984,20.904932022094727,3.146573362755589e-06
296,10.569320678710938,1.2342811822891235,23.460371017456055
297,10.601800918579102,2.607653856277466,23.439712524414062
298,17.947582244873047,1.0127601623535156,15.455061912536621
299,18.7386531829834,2.778083324432373,15.041275024414062
300,16.267892837524414,2.5931859016418457,17.340944290161133
301,-6.398855686187744,-8.446364402770996,0.030580410733819008
302,-6.242637634277344,-9.703022956848145,9.83663767328835e-07
303,-8.032522201538086,-9.070716857910156,0.09783373773097992
304,7.225804805755615,-27.457019805908203,24.965112686157227
305,7.302708148956299,-25.156208038330078,24.948728561401367
306,6.276610374450684,-26.01068878173828,24.987834930419922
307,4.416965961456299,-27.0060977935791,24.9997501373291
308,5.3499555587768555,-28.462602615356445,24.9997501373291
309,13.107046127319336,-14.249860763549805,7.271282242982124e-07
310,1.7119996547698975,-27.25206184387207,4.980348649041844e-07
311,-3.756277322769165,-32.186763763427734,24.996564865112305
312,-5.114124774932861,-31.602678298950195,24.997268676757812
313,-5.691677570343018,-32.49467468261719,24.18687629699707
314,-11.493215560913086,-32.36404800415039,23.513145446777344
315,-10.311502456665039,-32.500118255615234,22.92062759399414
316,5.9782795906066895,-32.500118255615234,20.562795639038086
317,7.189419746398926,-32.500118255615234,20.177356719970703
318,2.1210968494415283,-32.500118255615234,19.963851928710938
319,3.2533812522888184,-32.500118255615234,19.772789001464844
320,-6.172624588012695,30.907440185546875,24.266618728637695
321,-6.934730052947998,31.9435977935791,22.97920036315918
322,-8.046788215637207,31.345983505249023,23.231613159179688
323,2.3423755168914795,20.396766662597656,24.999752044677734
324,0.8123554587364197,21.618324279785156,24.999752044677734
325,3.2278099060058594,21.759014129638672,24.999752044677734
326,-8.236987113952637,5.584510326385498,24.809730529785156
327,-9.031235694885254,4.869997501373291,24.7792911529541
328,-8.05099868774414,7.7337260246276855,24.938854217529297
329,5.65388822555542,16.324527740478516,2.6676018478610786e-06
330,6.596466541290283,18.357206344604492,2.8622575882764068e-06
331,6.098074913024902,19.530569076538086,2.9475208975782152e-06
332,4.484429836273193,16.99571418762207,2.7299290650262265e-06
333,17.434947967529297,23.20439338684082,24.53059959411621
334,17.207592010498047,24.364843368530273,24.851295471191406
335,19.181720733642578,24.729469299316406,24.18824577331543
336,10.70998477935791,8.226179122924805,2.122402747772867e-06
337,4.818358898162842,8.989548683166504,0.0031828994397073984
338,8.109048843383789,6.602094650268555,0.00816454365849495
339,7.266361713409424,8.515091896057129,0.00825717207044363
340,17.947582244873047,1.0127601623535156,15.455061912536621
341,18.7386531829834,2.778083324432373,15.041275024414062
342,2.69663667678833,-12.724726676940918,24.999752044677734
343,0.06453818827867508,-8.46756649017334,24.65821647644043
344,1.59853994846344,-9.242852210998535,24.663251876831055
345,3.049208641052246,-8.903409957885742,24.778589248657227
346,-5.00339937210083,-11.988590240478516,24.999752044677734
347,-5.810943126678467,-13.559233665466309,24.999752044677734
348,-7.3848652839660645,-14.452535629272461,24.999582290649414
349,-6.644718647003174,-12.933429718017578,24.999752044677734
350,-15.077013969421387,30.72614288330078,21.54109001159668
351,-14.264863014221191,32.255577087402344,20.70649528503418
352,-15.84870433807373,31.79690933227539,20.657833099365234
353,-12.800917625427246,32.04694366455078,21.041345596313477
354,-11.4563627243042,32.12746047973633,21.285139083862305
355,5.653921127319336,-10.531899452209473,24.995933532714844
356,1.59853994846344,-9.242852210998535,24.663251876831055
357,3.413144826889038,-7.771859169006348,24.670085906982422
358,-7.147836685180664,4.2511067390441895,24.835176467895508
359,-8.236987113952637,5.584510326385498,24.809730529785156
360,-9.031235694885254,4.869997501373291,24.7792911529541
361,-8.982444763183594,6.708235740661621,24.911949157714844
362,9.998135566711426,-32.500118255615234,19.74934196472168
363,10.502614974975586,-32.500118255615234,17.874853134155273
364,9.8284330368042,-32.500118255615234,18.795427322387695
365,6.020477294921875,29.897396087646484,3.5665057112055365e-06
366,5.508814811706543,32.499874114990234,1.714652419090271
367,5.070773601531982,31.409412384033203,3.7107026855665026e-06
368,0.5072654485702515,14.704096794128418,2.86102294921875e-06
369,3.021345853805542,13.474658966064453,2.86102294921875e-06
370,4.385973930358887,14.17824649810791,2.65337735072535e-06
371,5.610666751861572,15.315587997436523,2.57629039879248e-06
372,5.65388822555542,16.324527740478516,2.6676018478610786e-06
373,-9.216634750366211,32.499874114990234,1.813940405845642
374,-10.997207641601562,32.499874114990234,1.2650893926620483
375,-11.858602523803711,32.24985122680664,0.29288506507873535
376,17.906288146972656,22.461627960205078,24.066373825073242
377,17.434947967529297,23.20439338684082,24.53059959411621
378,17.207592010498047,24.364843368530273,24.851295471191406
379,-2.7651467323303223,7.30874490737915,0.0005788473063148558
380,-0.683444082736969,8.02942180633545,0.029163965955376625
381,-0.6532877683639526,6.284033298492432,0.05676143243908882
382,1.044779658317566,7.349771022796631,0.05843518674373627
383,-1.763832926750183,9.17679500579834,0.0017062585102394223
384,-4.700226306915283,7.115991115570068,0.04968768730759621
385,-19.187450408935547,25.295303344726562,2.1404807567596436
386,-19.187450408935547,24.974180221557617,0.8705131411552429
387,10.097355842590332,4.877105236053467,23.943567276000977
388,10.193995475769043,6.683430194854736,23.99032211303711
389,-7.147836685180664,4.2511067390441895,24.835176467895508
390,-8.236987113952637,5.584510326385498,24.809730529785156
391,-9.031235694885254,4.869997501373291,24.7792911529541
392,-8.05099868774414,7.7337260246276855,24.938854217529297
393,-19.187450408935547,-0.91774982213974,0.729741096496582
394,-19.183679580688477,1.3209242820739746,0.8800492882728577
395,-19.06623649597168,-0.10143283754587173,0.03249603137373924
396,-18.263826370239258,1.4667994976043701,1.96937435248401e-06
397,-0.6643568277359009,-8.361770629882812,0.0052264598198235035
398,-1.7807480096817017,-8.80545425415039,0.0024278396740555763
399,-17.68465805053711,1.8196724653244019,21.147401809692383
400,-16.692312240600586,6.084063529968262,21.51250457763672
401,-8.577059745788574,-8.071518898010254,0.08869335055351257
402,-8.032522201538086,-9.070716857910156,0.09783373773097992
403,-9.631099700927734,-8.267805099487305,0.08333451300859451
404,-10.458329200744629,-7.553623676300049,1.0784604000946274e-06
405,-10.819355964660645,-1.0048694610595703,24.247055053710938
406,-10.503206253051758,-2.028501033782959,24.455806732177734
407,-9.704803466796875,-4.306317329406738,24.796588897705078
408,19.187450408935547,-19.314189910888672,1.2808232307434082
409,19.187450408935547,-16.924118041992188,1.170410394668579
410,18.99234390258789,-18.288837432861328,6.327206278911035e-07
411,19.037443161010742,-16.308897018432617,0.13685066998004913
412,6.617486476898193,-9.71303939819336,24.920639038085938
413,5.653921127319336,-10.531899452209473,24.995933532714844
414,-18.92117691040039,-3.2257978916168213,20.97807502746582
415,-16.564096450805664,-3.1624486446380615,21.507909774780273
416,-18.683826446533203,-4.377488136291504,21.171783447265625
417,-17.313575744628906,-4.536778926849365,21.711206436157227
418,-15.588799476623535,-4.321609973907471,22.33452606201172
419,-2.739729166030884,-18.316205978393555,24.999752044677734
420,-2.1232292652130127,-16.227432250976562,24.999752044677734
421,-3.5340421199798584,-17.082801818847656,24.999752044677734
422,18.97603988647461,-27.5906925201416,0.20344914495944977
423,19.149927139282227,-27.887046813964844,1.302037239074707
424,3.774653911590576,-23.816444396972656,24.999752044677734
425,2.4415132999420166,-23.604387283325195,24.999752044677734
426,1.7985904216766357,-25.08216667175293,24.999752044677734
427,12.116403579711914,-32.500118255615234,1.3909004926681519
428,14.213845252990723,-32.487770080566406,1.0269168615341187
429,12.984572410583496,-32.33979797363281,0.1608957052230835
430,15.332258224487305,-30.841651916503906,8.704650156232674e-08
431,-1.7345491647720337,-32.500118255615234,2.0756173133850098
432,-0.4385682940483093,-32.500118255615234,1.4386314153671265
433,0.18039819598197937,-32.20867919921875,0.0014354502782225609
434,15.978499412536621,31.7601318359375,0.06133643537759781
435,16.26149559020996,32.00836181640625,1.5071945190429688
436,13.870748519897461,29.5115909576416,3.6183280371915316e-06
437,-2.739729166030884,-18.316205978393555,24.999752044677734
438,-3.0287387371063232,-20.959720611572266,24.999752044677734
439,-3.6602113246917725,-19.483701705932617,24.999752044677734
440,-3.101822853088379,-12.212271690368652,24.999752044677734
441,-5.528637409210205,-7.966943264007568,24.978845596313477
442,-4.343992233276367,-8.292880058288574,24.98897933959961
443,-3.2080342769622803,-10.888619422912598,24.999752044677734
444,4.375255107879639,-24.716562271118164,24.999752044677734
445,5.6861491203308105,-22.608089447021484,24.999752044677734
446,16.855403900146484,-23.634788513183594,16.837154388427734
447,17.497787475585938,-24.55261993408203,16.13033103942871
448,-10.984992027282715,0.21079283952713013,24.127525329589844
449,-10.819355964660645,-1.0048694610595703,24.247055053710938
450,-10.503206253051758,-2.028501033782959,24.455806732177734
451,17.815418243408203,-30.92648696899414,3.2161593437194824
452,18.273696899414062,-30.21858787536621,4.411413192749023
453,16.785547256469727,-31.685565948486328,1.267482042312622
454,17.991106033325195,-30.708602905273438,1.862542748451233
455,-16.08039093017578,1.8843348026275635,21.801433563232422
456,-17.68465805053711,1.8196724653244019,21.147401809692383
457,-17.76076316833496,10.179610252380371,21.166244506835938
458,-17.516775131225586,8.85522174835205,21.122316360473633
459,17.947582244873047,1.0127601623535156,15.455061912536621
460,18.7386531829834,2.778083324432373,15.041275024414062
461,19.185823440551758,1.514491319656372,14.104514122009277
462,10.569320678710938,1.2342811822891235,23.460371017456055
463,10.601800918579102,2.607653856277466,23.439712524414062
464,8.69141960144043,8.382563591003418,24.800430297851562
465,7.31768798828125,8.901557922363281,24.92633056640625
466,9.065911293029785,6.177188396453857,24.523910522460938
467,-19.07729721069336,18.281476974487305,20.90468406677246
468,-16.12229347229004,18.298603057861328,21.94681739807129
469,-18.9716739654541,19.70927619934082,20.94114112854004
470,3.5418450832366943,29.014577865600586,24.998550415039062
471,5.140791416168213,29.502168655395508,24.999265670776367
472,3.4617016315460205,30.173627853393555,24.94024085998535
473,2.3015060424804688,29.82134246826172,24.963838577270508
474,5.346034049987793,-30.798416137695312,24.9997501373291
475,6.665311813354492,-30.205917358398438,24.989072799682617
476,6.313755035400391,-31.23285484313965,24.99555778503418
477,7.91051721572876,-31.23661994934082,24.802188873291016
478,17.483539581298828,-4.144535064697266,16.05098533630371
479,17.01034164428711,-5.134024620056152,16.43004035949707
480,17.64453125,-6.067500114440918,15.778295516967773
481,18.356521606445312,-4.885858535766602,15.188419342041016
482,6.250709056854248,-27.343339920043945,24.9997501373291
483,7.225804805755615,-27.457019805908203,24.965112686157227
484,7.302708148956299,-25.156208038330078,24.948728561401367
485,6.276610374450684,-26.01068878173828,24.987834930419922
486,17.757186889648438,-16.882335662841797,15.901875495910645
487,19.187450408935547,-17.046125411987305,13.345962524414062
488,19.001529693603516,-16.605762481689453,14.581997871398926
489,14.319086074829102,-15.963991165161133,19.215303421020508
490,15.459607124328613,-15.41972541809082,17.680644989013672
491,13.114749908447266,-15.141416549682617,19.878463745117188
492,19.187450408935547,-15.283379554748535,14.23801326751709
493,7.302708148956299,-25.156208038330078,24.948728561401367
494,6.276610374450684,-26.01068878173828,24.987834930419922
495,4.416965961456299,-27.0060977935791,24.9997501373291
496,4.148022174835205,-29.026044845581055,24.9997501373291
497,5.3499555587768555,-28.462602615356445,24.9997501373291
498,8.218822479248047,-26.8314151763916,24.818523406982422
499,6.250709056854248,-27.343339920043945,24.9997501373291
500,7.225804805755615,-27.457019805908203,24.965112686157227
501,7.302708148956299,-25.156208038330078,24.948728561401367
502,6.276610374450684,-26.01068878173828,24.987834930419922
